4.543,5.8594
4.5439,5.3809
4.5449,5.7549
4.5459,6.6117
4.5469,6.1421
4.5479,6.1632
4.5488,5.2347
4.5498,3.7795
4.5508,5.8813
4.5518,5.2973
4.5527,6.4333
4.5537,5.6639
4.5547,5.358
4.5557,7.324
4.5566,5.7304
4.5576,4.6475
4.5586,5.8159
4.5596,5.766
4.5605,5.8436
4.5615,5.5432
4.5625,5.6948
4.5635,4.7682
4.5645,6.8971
4.5654,6.6689
4.5664,3.8155
4.5674,6.3257
4.5684,4.7852
4.5693,5.5516
4.5703,7.2243
4.5713,6.6416
4.5723,5.0435
4.5732,6.7195
4.5742,4.9752
4.5752,5.7562
4.5762,5.6559
4.5771,3.8976
4.5781,5.134
4.5791,3.7981
4.5801,5.3502
4.5811,6.8134
4.582,5.4087
4.583,5.1747
4.584,6.8637
4.585,3.7724
4.5859,5.5633
4.5869,4.4921
4.5879,4.831
4.5889,3.8408
4.5898,5.3242
4.5908,5.7247
4.5918,7.5291
4.5928,5.4136
4.5938,5.0056
4.5947,5.3185
4.5957,5.7699
4.5967,5.5525
4.5977,5.3041
4.5986,4.1537
4.5996,4.3217
4.6006,4.8254
4.6016,3.9292
4.6025,5.0152
4.6035,5.4527
4.6045,5.6855
4.6055,4.8729
4.6064,4.5734
4.6074,2.7811
4.6084,6.0918
4.6094,7.0129
4.6104,5.4076
4.6113,5.8393
4.6123,7.422
4.6133,5.7902
4.6143,4.2705
4.6152,3.6226
4.6162,7.2037
4.6172,3.2046
4.6182,7.1448
4.6191,3.3558
4.6201,5.2909
4.6211,4.5306
4.6221,5.3161
4.623,6.2342
4.624,6.0685
4.625,4.37
4.626,5.7884
4.627,5.5794
4.6279,4.4172
4.6289,6.1105
4.6299,6.6969
4.6309,6.4842
4.6318,4.5776
4.6328,5.1533
4.6338,5.6682
4.6348,5.0818
4.6357,5.9906
4.6367,6.2338
4.6377,4.512
4.6387,4.8654
4.6396,5.3654
4.6406,7.1084
4.6416,4.5542
4.6426,3.2085
4.6436,4.8485
4.6445,5.3342
4.6455,6.693
4.6465,5.7491
4.6475,4.7064
4.6484,5.3375
4.6494,6.6397
4.6504,3.7133
4.6514,4.4225
4.6523,4.9461
4.6533,6.3504
4.6543,6.2323
4.6553,5.6243
4.6562,5.0227
4.6572,5.5598
4.6582,4.3667
4.6592,4.3813
4.6602,5.6768
4.6611,4.637
4.6621,5.3092
4.6631,4.4021
4.6641,5.785
4.665,4.5268
4.666,4.7809
4.667,5.4499
4.668,4.4796
4.6689,5.1717
4.6699,4.9255
4.6709,5.0981
4.6719,3.7925
4.6729,4.5137
4.6738,4.9131
4.6748,4.8038
4.6758,3.6836
4.6768,4.2878
4.6777,6.2094
4.6787,5.4928
4.6797,5.4426
4.6807,5.2166
4.6816,7.0612
4.6826,4.2106
4.6836,5.3024
4.6846,7.0439
4.6855,4.4649
4.6865,3.3426
4.6875,4.6638
4.6885,4.3409
4.6895,5.2316
4.6904,6.3482
4.6914,5.6031
4.6924,5.062
4.6934,5.0318
4.6943,4.927
4.6953,6.9683
4.6963,4.4408
4.6973,4.0565
4.6982,3.92
4.6992,4.3428
4.7002,6.1599
4.7012,6.2521
4.7021,4.3178
4.7031,5.4565
4.7041,7.233
4.7051,7.0871
4.7061,4.8379
4.707,4.8824
4.708,4.0227
4.709,4.8255
4.71,5.1629
4.7109,5.33
4.7119,4.2122
4.7129,4.2271
4.7139,4.6383
4.7148,4.4275
4.7158,5.1904
4.7168,5.4713
4.7178,5.6925
4.7188,6.4911
4.7197,4.6774
4.7207,3.9271
4.7217,5.2967
4.7227,5.5303
4.7236,6.1178
4.7246,5.2848
4.7256,4.6487
4.7266,5.8516
4.7275,6.0522
4.7285,5.987
4.7295,2.3618
4.7305,4.9298
4.7314,4.3322
4.7324,4.0371
4.7334,5.1089
4.7344,5.214
4.7354,5.3162
4.7363,5.4941
4.7373,4.7237
4.7383,3.8859
4.7393,4.5079
4.7402,3.9879
4.7412,4.2961
4.7422,3.7349
4.7432,5.8254
4.7441,3.8662
4.7451,3.9306
4.7461,4.6992
4.7471,4.2781
4.748,4.6784
4.749,4.0342
4.75,5.6996
4.751,3.5652
4.752,5.0847
4.7529,5.248
4.7539,4.1748
4.7549,3.8214
4.7559,3.2071
4.7568,5.6879
4.7578,3.3535
4.7588,3.0138
4.7598,3.7873
4.7607,2.9839
4.7617,4.6153
4.7627,4.2995
4.7637,5.2639
4.7646,4.0759
4.7656,4.8236
4.7666,2.9077
4.7676,3.9262
4.7686,3.9302
4.7695,4.8713
4.7705,4.9257
4.7715,4.704
4.7725,3.9064
4.7734,4.9617
4.7744,4.8887
4.7754,5.5951
4.7764,3.0666
4.7773,6.5174
4.7783,4.7965
4.7793,3.3465
4.7803,3.8102
4.7812,4.4986
4.7822,2.0048
4.7832,6.7279
4.7842,6.3943
4.7852,4.4847
4.7861,3.2717
4.7871,5.6821
4.7881,3.6283
4.7891,4.9125
4.79,5.4275
4.791,4.2961
4.792,4.4652
4.793,2.3658
4.7939,4.2209
4.7949,3.5724
4.7959,3.2567
4.7969,3.7357
4.7979,4.8174
4.7988,5.1832
4.7998,3.9421
4.8008,4.075
4.8018,4.1137
4.8027,3.902
4.8037,4.2021
4.8047,5.2616
4.8057,5.8368
4.8066,4.4418
4.8076,4.7963
4.8086,6.1101
4.8096,6.0023
4.8105,5.0736
4.8115,4.3141
4.8125,3.4227
4.8135,4.6717
4.8145,4.5819
4.8154,4.6103
4.8164,3.7687
4.8174,4.3869
4.8184,2.7482
4.8193,4.8642
4.8203,5.4715
4.8213,2.2359
4.8223,2.0513
4.8232,3.7131
4.8242,3.8694
4.8252,3.5164
4.8262,4.6436
4.8271,4.5596
4.8281,4.0833
4.8291,4.0524
4.8301,2.786
4.8311,3.4414
4.832,5.9793
4.833,5.4124
4.834,5.3738
4.835,4.24
4.8359,2.7834
4.8369,4.194
4.8379,3.7001
4.8389,5.0933
4.8398,2.9202
4.8408,3.6505
4.8418,2.6921
4.8428,4.4398
4.8438,2.9454
4.8447,5.5033
4.8457,5.3158
4.8467,2.349
4.8477,4.1496
4.8486,5.4171
4.8496,1.6206
4.8506,2.2441
4.8516,1.5415
4.8525,5.2562
4.8535,4.2889
4.8545,4.2896
4.8555,5.4293
4.8564,5.4773
4.8574,5.0168
4.8584,5.4147
4.8594,4.7669
4.8604,4.7833
4.8613,5.0224
4.8623,4.9418
4.8633,3.4431
4.8643,3.7919
4.8652,2.4798
4.8662,5.0755
4.8672,4.5256
4.8682,6.9144
4.8691,5.5886
4.8701,4.1845
4.8711,3.8751
4.8721,4.3193
4.873,5.2077
4.874,3.3126
4.875,1.7322
4.876,4.8367
4.877,4.2488
4.8779,4.2477
4.8789,4.1682
4.8799,2.2657
4.8809,5.1829
4.8818,4.0284
4.8828,4.1117
4.8838,4.0952
4.8848,3.3378
4.8857,3.9646
4.8867,5.9866
4.8877,1.653
4.8887,3.4375
4.8896,3.5104
4.8906,3.8145
4.8916,5.7008
4.8926,3.3333
4.8936,5.1017
4.8945,3.7346
4.8955,3.8428
4.8965,2.5137
4.8975,2.7001
4.8984,4.2127
4.8994,4.3325
4.9004,5.1833
4.9014,4.3124
4.9023,4.1085
4.9033,4.7603
4.9043,5.2469
4.9053,2.3824
4.9062,4.3314
4.9072,4.5559
4.9082,3.7528
4.9092,3.5581
4.9102,4.1654
4.9111,3.6389
4.9121,3.3035
4.9131,2.0706
4.9141,3.8748
4.915,3.8588
4.916,2.5536
4.917,3.3362
4.918,3.6637
4.9189,4.0329
4.9199,3.6942
4.9209,3.7912
4.9219,3.9823
4.9229,3.4688
4.9238,4.5
4.9248,5.1528
4.9258,3.0334
4.9268,4.3269
4.9277,4.7369
4.9287,2.3129
4.9297,5.1142
4.9307,3.3328
4.9316,1.4729
4.9326,4.8321
4.9336,3.4211
4.9346,5.3804
4.9355,3.0245
4.9365,2.8625
4.9375,4.2993
4.9385,1.3326
4.9395,4.107
4.9404,2.4438
4.9414,3.7099
4.9424,1.0331
4.9434,4.2518
4.9443,5.5525
4.9453,4.2145
4.9463,3.2348
4.9473,4.095
4.9482,4.929
4.9492,3.6864
4.9502,3.9741
4.9512,2.8985
4.9521,4.2124
4.9531,3.8055
4.9541,3.8965
4.9551,5.2157
4.9561,5.2398
4.957,4.13
4.958,3.9572
4.959,2.9229
4.96,3.95
4.9609,3.6044
4.9619,3.4039
4.9629,6.9713
4.9639,2.2312
4.9648,3.6494
4.9658,2.6119
4.9668,4.5797
4.9678,4.7885
4.9688,2.9597
4.9697,2.6687
4.9707,3.9646
4.9717,2.6648
4.9727,2.586
4.9736,5.1157
4.9746,4.4041
4.9756,4.8011
4.9766,3.3914
4.9775,4.4116
4.9785,2.3633
4.9795,4.0643
4.9805,4.6983
4.9814,3.067
4.9824,2.9287
4.9834,4.9476
4.9844,4.1097
4.9854,3.8083
4.9863,3.0934
4.9873,5.7891
4.9883,5.233
4.9893,4.9377
4.9902,4.3445
4.9912,3.5602
4.9922,2.5267
4.9932,3.0634
4.9941,2.4973
4.9951,3.8949
4.9961,3.5275
4.9971,5.1691
4.998,4.5782
4.999,3.834
5,4.7402
5.001,1.7251
5.002,3.7422
5.0029,5.2625
5.0039,4.1967
5.0049,3.7653
5.0059,3.5952
5.0068,5.0374
5.0078,4.6347
5.0088,0.95518
5.0098,4.9933
5.0107,4.3946
5.0117,3.7427
5.0127,3.9645
5.0137,4.2177
5.0146,2.3877
5.0156,3.9192
5.0166,3.9467
5.0176,3.6972
5.0186,3.3663
5.0195,3.2917
5.0205,1.4866
5.0215,1.8741
5.0225,3.8994
5.0234,1.5784
5.0244,3.5911
5.0254,2.3064
5.0264,4.0004
5.0273,1.7738
5.0283,3.0434
5.0293,3.3172
5.0303,4.7684
5.0312,3.1629
5.0322,3.1711
5.0332,4.0972
5.0342,3.4334
5.0352,2.6418
5.0361,2.2331
5.0371,3.333
5.0381,3.7615
5.0391,1.4121
5.04,3.8723
5.041,3.2771
5.042,4.6977
5.043,2.8971
5.0439,3.6812
5.0449,3.737
5.0459,3.3979
5.0469,3.9
5.0479,4.5599
5.0488,2.7541
5.0498,3.3577
5.0508,1.7881
5.0518,3.8431
5.0527,1.8428
5.0537,5.9068
5.0547,2.1279
5.0557,3.2461
5.0566,2.1254
5.0576,4.7042
5.0586,1.9038
5.0596,2.6763
5.0605,4.0048
5.0615,3.2283
5.0625,3.1077
5.0635,3.5345
5.0645,4.3195
5.0654,6.0235
5.0664,3.0945
5.0674,2.7529
5.0684,2.4337
5.0693,4.8361
5.0703,4.0476
5.0713,3.9394
5.0723,2.2623
5.0732,5.4744
5.0742,2.5434
5.0752,3.1831
5.0762,2.9803
5.0771,2.3885
5.0781,1.54
5.0791,3.0727
5.0801,3.2787
5.0811,2.77
5.082,2.6013
5.083,3.6472
5.084,2.9651
5.085,2.7549
5.0859,3.497
5.0869,1.9667
5.0879,1.5477
5.0889,3.2977
5.0898,1.5782
5.0908,2.2089
5.0918,5.7333
5.0928,5.0513
5.0938,3.8202
5.0947,4.2769
5.0957,3.8942
5.0967,0.6533
5.0977,3.0227
5.0986,2.4466
5.0996,4.0286
5.1006,2.1215
5.1016,3.4423
5.1025,4.6735
5.1035,3.4183
5.1045,2.4942
5.1055,3.4199
5.1064,3.1671
5.1074,3.9888
5.1084,3.6368
5.1094,2.3546
5.1104,2.0714
5.1113,2.734
5.1123,2.4543
5.1133,1.897
5.1143,2.3485
5.1152,1.6036
5.1162,3.0584
5.1172,1.8107
5.1182,3.1521
5.1191,1.5755
5.1201,3.2937
5.1211,2.8945
5.1221,2.7733
5.123,4.7323
5.124,2.3381
5.125,3.3198
5.126,4.4472
5.127,3.2177
5.1279,3.0316
5.1289,2.4831
5.1299,3.4884
5.1309,4.3515
5.1318,1.6052
5.1328,3.5909
5.1338,1.8943
5.1348,2.9711
5.1357,2.2657
5.1367,3.8493
5.1377,2.7588
5.1387,2.0806
5.1396,3.074
5.1406,2.6278
5.1416,3.2542
5.1426,4.1689
5.1436,2.9992
5.1445,3.6893
5.1455,2.0175
5.1465,2.9612
5.1475,2.3664
5.1484,3.17
5.1494,3.4335
5.1504,2.917
5.1514,4.8556
5.1523,2.8101
5.1533,2.278
5.1543,2.264
5.1553,1.8204
5.1562,2.6076
5.1572,2.0961
5.1582,1.193
5.1592,1.7214
5.1602,2.412
5.1611,2.8146
5.1621,3.2639
5.1631,2.4601
5.1641,3.1639
5.165,2.7722
5.166,2.8635
5.167,2.3879
5.168,3.4166
5.1689,3.6526
5.1699,3.8325
5.1709,2.7599
5.1719,4.2192
5.1729,1.7415
5.1738,3.6965
5.1748,2.8798
5.1758,3.5937
5.1768,2.6431
5.1777,3.2755
5.1787,3.2242
5.1797,2.67
5.1807,1.639
5.1816,3.2847
5.1826,2.6121
5.1836,1.8597
5.1846,4.5179
5.1855,2.8821
5.1865,2.773
5.1875,3.5546
5.1885,2.466
5.1895,3.7183
5.1904,3.1077
5.1914,2.36
5.1924,1.7388
5.1934,4.077
5.1943,4.3353
5.1953,1.9499
5.1963,1.2947
5.1973,3.6973
5.1982,4.2875
5.1992,1.0614
5.2002,1.6378
5.2012,3.1145
5.2021,2.6897
5.2031,2.6974
5.2041,2.7165
5.2051,1.1391
5.2061,3.5642
5.207,3.9802
5.208,2.7537
5.209,2.4953
5.21,3.1276
5.2109,4.1346
5.2119,1.4341
5.2129,3.4295
5.2139,4.4263
5.2148,3.9673
5.2158,0.57136
5.2168,2.4795
5.2178,1.8563
5.2188,2.0289
5.2197,0.63484
5.2207,1.6031
5.2217,1.9989
5.2227,3.7681
5.2236,3.1172
5.2246,4.389
5.2256,4.3495
5.2266,1.3402
5.2275,2.9744
5.2285,0.71777
5.2295,3.6406
5.2305,3.5539
5.2314,2.8229
5.2324,1.4548
5.2334,3.6359
5.2344,3.2374
5.2354,2.4756
5.2363,2.8446
5.2373,4.8387
5.2383,2.986
5.2393,2.2327
5.2402,4.366
5.2412,1.9246
5.2422,3.1943
5.2432,1.2141
5.2441,3.8333
5.2451,2.1045
5.2461,3.2737
5.2471,3.1649
5.248,2.1414
5.249,2.0503
5.25,2.5105
5.251,3.3762
5.252,2.763
5.2529,2.8233
5.2539,2.2457
5.2549,2.415
5.2559,2.4941
5.2568,2.373
5.2578,1.3611
5.2588,1.9446
5.2598,1.8224
5.2607,1.2958
5.2617,2.8865
5.2627,1.8782
5.2637,3.2455
5.2646,2.8599
5.2656,1.3039
5.2666,0.15043
5.2676,2.3689
5.2686,2.3578
5.2695,2.5515
5.2705,2.3413
5.2715,3.8675
5.2725,1.9922
5.2734,4.433
5.2744,2.5731
5.2754,2.3396
5.2764,3.0839
5.2773,3.1792
5.2783,3.7157
5.2793,4.5421
5.2803,2.3799
5.2812,1.3173
5.2822,4.1059
5.2832,2.2579
5.2842,2.3064
5.2852,2.367
5.2861,3.0184
5.2871,3.3557
5.2881,1.5258
5.2891,-0.18068
5.29,2.1988
5.291,1.8919
5.292,0.96777
5.293,3.4038
5.2939,2.8638
5.2949,2.062
5.2959,1.7707
5.2969,2.58
5.2979,3.7059
5.2988,1.9425
5.2998,1.9144
5.3008,1.7346
5.3018,2.2062
5.3027,3.9796
5.3037,1.442
5.3047,1.7667
5.3057,2.8696
5.3066,1.3817
5.3076,3.5098
5.3086,3.355
5.3096,3.8537
5.3105,1.8232
5.3115,4.3104
5.3125,2.5429
5.3135,3.1985
5.3145,1.7756
5.3154,3.5683
5.3164,4.4858
5.3174,1.7915
5.3184,2.8769
5.3193,3.5311
5.3203,1.5328
5.3213,2.8208
5.3223,0.30717
5.3232,2.7634
5.3242,1.6229
5.3252,2.2917
5.3262,1.5593
5.3271,3.737
5.3281,1.9709
5.3291,2.4769
5.3301,1.7566
5.3311,3.1229
5.332,1.6752
5.333,2.6042
5.334,2.4097
5.335,2.5474
5.3359,1.4723
5.3369,1.1463
5.3379,3.139
5.3389,2.5837
5.3398,1.9142
5.3408,1.4852
5.3418,1.8769
5.3428,2.7766
5.3438,1.2117
5.3447,2.1849
5.3457,1.876
5.3467,-0.0051482
5.3477,2.1865
5.3486,1.945
5.3496,1.8902
5.3506,2.4857
5.3516,1.5702
5.3525,2.8783
5.3535,2.2499
5.3545,3.2524
5.3555,4.4274
5.3564,1.625
5.3574,2.4721
5.3584,1.3762
5.3594,2.0666
5.3604,2.3124
5.3613,2.5114
5.3623,1.5134
5.3633,0.883
5.3643,2.084
5.3652,2.1902
5.3662,1.7501
5.3672,0.6701
5.3682,2.599
5.3691,1.2212
5.3701,1.6069
5.3711,2.2589
5.3721,2.238
5.373,3.3025
5.374,2.004
5.375,3.7946
5.376,3.1571
5.377,2.4799
5.3779,1.9115
5.3789,1.5937
5.3799,2.1258
5.3809,2.6266
5.3818,1.751
5.3828,3.402
5.3838,2.4426
5.3848,1.5206
5.3857,2.5498
5.3867,3.5244
5.3877,2.8802
5.3887,2.0438
5.3896,2.5221
5.3906,2.9002
5.3916,3.6951
5.3926,0.81706
5.3936,2.17
5.3945,1.5591
5.3955,2.6573
5.3965,1.8229
5.3975,3.3264
5.3984,0.88551
5.3994,2.074
5.4004,2.7558
5.4014,2.6861
5.4023,3.0634
5.4033,2.5947
5.4043,2.0641
5.4053,2.0225
5.4062,2.0946
5.4072,0.4123
5.4082,3.0137
5.4092,0.80331
5.4102,3.1376
5.4111,2.9656
5.4121,1.2075
5.4131,1.0476
5.4141,3.3912
5.415,3.6429
5.416,2.733
5.417,1.8808
5.418,1.4045
5.4189,2.4699
5.4199,3.048
5.4209,2.192
5.4219,0.74283
5.4229,2.3395
5.4238,-1.803
5.4248,1.7638
5.4258,1.7185
5.4268,2.4313
5.4277,1.9338
5.4287,-0.5692
5.4297,2.9192
5.4307,-0.29691
5.4316,4.2948
5.4326,4.3426
5.4336,1.4585
5.4346,2.6178
5.4355,2.2401
5.4365,3.4789
5.4375,2.8837
5.4385,1.3826
5.4395,3.7536
5.4404,-0.0033347
5.4414,1.1645
5.4424,1.9847
5.4434,1.3934
5.4443,2.4408
5.4453,2.18
5.4463,1.8372
5.4473,0.77775
5.4482,1.0887
5.4492,1.4514
5.4502,1.709
5.4512,2.2471
5.4521,0.39439
5.4531,3.7919
5.4541,2.3342
5.4551,3.2461
5.4561,3.4474
5.457,2.1482
5.458,0.25617
5.459,2.3433
5.46,2.0806
5.4609,1.3573
5.4619,1.9009
5.4629,3.1674
5.4639,-0.57525
5.4648,2.2485
5.4658,2.2034
5.4668,1.8195
5.4678,2.9368
5.4688,1.9977
5.4697,2.1318
5.4707,5.8086
5.4717,2.0701
5.4727,2.2578
5.4736,0.18384
5.4746,1.0161
5.4756,2.5914
5.4766,3.6191
5.4775,1.0974
5.4785,1.0888
5.4795,1.1763
5.4805,3.4525
5.4814,0.54322
5.4824,-0.34084
5.4834,2.0701
5.4844,0.94495
5.4854,2.3879
5.4863,1.8831
5.4873,3.0762
5.4883,1.3343
5.4893,2.1952
5.4902,1.5458
5.4912,2.115
5.4922,2.8131
5.4932,0.61524
5.4941,2.0598
5.4951,2.0326
5.4961,2.2772
5.4971,3.1772
5.498,2.2832
5.499,2.2892
5.5,1.7721
5.501,1.1186
5.502,1.6336
5.5029,1.6546
5.5039,1.3297
5.5049,1.9611
5.5059,1.7121
5.5068,0.78676
5.5078,2.9731
5.5088,0.7505
5.5098,2.4259
5.5107,2.7249
5.5117,2.0312
5.5127,3.3724
5.5137,1.6146
5.5146,2.4878
5.5156,2.4687
5.5166,1.1968
5.5176,1.1164
5.5186,3.1891
5.5195,0.82882
5.5205,2.2976
5.5215,0.43347
5.5225,2.9025
5.5234,1.5622
5.5244,1.7699
5.5254,1.6033
5.5264,3.0238
5.5273,2.3683
5.5283,0.48906
5.5293,2.3752
5.5303,2.5834
5.5312,1.949
5.5322,2.4748
5.5332,1.1989
5.5342,2.5582
5.5352,3.1388
5.5361,1.7768
5.5371,-1.1023
5.5381,3.4277
5.5391,1.6391
5.54,2.4176
5.541,1.8275
5.542,2.753
5.543,1.5378
5.5439,0.23701
5.5449,3.2629
5.5459,2.1449
5.5469,0.44598
5.5479,0.8207
5.5488,2.6023
5.5498,4.3404
5.5508,1.5462
5.5518,1.6441
5.5527,0.85981
5.5537,2.6145
5.5547,1.3732
5.5557,2.1801
5.5566,2.2677
5.5576,3.0457
5.5586,1.5927
5.5596,2.561
5.5605,3.3021
5.5615,1.1937
5.5625,0.51762
5.5635,3.0373
5.5645,2.2415
5.5654,-0.36279
5.5664,2.1142
5.5674,2.2871
5.5684,1.2451
5.5693,3.0164
5.5703,1.1102
5.5713,1.7004
5.5723,1.0302
5.5732,2.7652
5.5742,1.8205
5.5752,1.2793
5.5762,0.93921
5.5771,2.4519
5.5781,0.80575
5.5791,0.74664
5.5801,2.4442
5.5811,2.1528
5.582,1.1564
5.583,0.66248
5.584,2.8278
5.585,3.07
5.5859,2.3955
5.5869,0.43923
5.5879,2.1888
5.5889,1.2549
5.5898,1.5589
5.5908,0.80594
5.5918,1.9266
5.5928,3.5854
5.5938,2.1302
5.5947,2.0101
5.5957,2.2788
5.5967,-0.19266
5.5977,4.3483
5.5986,2.2495
5.5996,0.84235
5.6006,3.2027
5.6016,2.0263
5.6025,2.3711
5.6035,2.018
5.6045,0.47534
5.6055,2.2038
5.6064,0.48314
5.6074,0.43969
5.6084,1.9115
5.6094,1.2677
5.6104,3.1762
5.6113,3.2957
5.6123,2.0886
5.6133,2.1958
5.6143,2.133
5.6152,2.8005
5.6162,1.3053
5.6172,2.0123
5.6182,3.6052
5.6191,1.9967
5.6201,0.13944
5.6211,1.2302
5.6221,1.6304
5.623,-0.85799
5.624,2.6472
5.625,2.9218
5.626,1.4015
5.627,1.431
5.6279,2.9791
5.6289,2.4161
5.6299,1.5674
5.6309,2.5138
5.6318,2.7097
5.6328,1.6803
5.6338,0.79223
5.6348,2.1074
5.6357,3.1457
5.6367,1.9473
5.6377,2.0381
5.6387,-1.0062
5.6396,2.9384
5.6406,0.59731
5.6416,2.6349
5.6426,1.551
5.6436,1.0369
5.6445,2.6807
5.6455,2.5441
5.6465,0.66178
5.6475,2.0774
5.6484,0.36655
5.6494,0.82189
5.6504,2.5791
5.6514,0.67126
5.6523,-0.2617
5.6533,2.0819
5.6543,1.1238
5.6553,1.4497
5.6562,4.5302
5.6572,2.7516
5.6582,1.2971
5.6592,2.0826
5.6602,0.67118
5.6611,0.87925
5.6621,1.4763
5.6631,1.2588
5.6641,0.55002
5.665,1.6343
5.666,1.4766
5.667,0.43663
5.668,3.3365
5.6689,0.4132
5.6699,1.8757
5.6709,2.6882
5.6719,1.4963
5.6729,0.13073
5.6738,1.7811
5.6748,1.6522
5.6758,2.4588
5.6768,0.96748
5.6777,0.77806
5.6787,2.6419
5.6797,1.4168
5.6807,1.3464
5.6816,2.7651
5.6826,0.84498
5.6836,1.6879
5.6846,1.1134
5.6855,0.25221
5.6865,-0.9051
5.6875,3.2906
5.6885,0.93343
5.6895,1.0357
5.6904,0.93435
5.6914,1.2002
5.6924,1.3197
5.6934,3.3735
5.6943,0.68936
5.6953,1.3642
5.6963,1.9626
5.6973,1.7549
5.6982,3.1019
5.6992,0.8666
5.7002,1.2304
5.7012,1.7566
5.7021,2.2065
5.7031,2.4537
5.7041,1.9178
5.7051,0.41734
5.7061,0.39924
5.707,1.9846
5.708,0.65208
5.709,2.2394
5.71,0.37294
5.7109,3.1735
5.7119,2.373
5.7129,3.1807
5.7139,3.2282
5.7148,1.4544
5.7158,3.1426
5.7168,1.7868
5.7178,0.6971
5.7188,0.71573
5.7197,1.7795
5.7207,0.049103
5.7217,2.5117
5.7227,1.5921
5.7236,2.0014
5.7246,1.0947
5.7256,0.5362
5.7266,0.46195
5.7275,1.2247
5.7285,1.0759
5.7295,2.2409
5.7305,-0.16102
5.7314,0.60014
5.7324,1.529
5.7334,2.6023
5.7344,1.2948
5.7354,1.4441
5.7363,1.9039
5.7373,1.1263
5.7383,3.4178
5.7393,3.9337
5.7402,0.92005
5.7412,0.99779
5.7422,2.1631
5.7432,1.1408
5.7441,1.1317
5.7451,0.64275
5.7461,1.2758
5.7471,0.5758
5.748,2.4382
5.749,0.75629
5.75,0.67831
5.751,0.8335
5.752,2.5242
5.7529,1.4837
5.7539,2.0876
5.7549,1.783
5.7559,1.681
5.7568,1.0731
5.7578,0.93063
5.7588,3.0527
5.7598,1.1939
5.7607,-0.91305
5.7617,1.0443
5.7627,1.3202
5.7637,0.56582
5.7646,2.9762
5.7656,1.1427
5.7666,1.7433
5.7676,2.0335
5.7686,1.2922
5.7695,2.7472
5.7705,0.98392
5.7715,-0.38529
5.7725,0.21526
5.7734,2.8536
5.7744,0.43322
5.7754,1.4636
5.7764,0.49105
5.7773,2.349
5.7783,4.8379
5.7793,4.2505
5.7803,2.4321
5.7812,0.85032
5.7822,2.068
5.7832,0.18964
5.7842,3.9788
5.7852,1.8912
5.7861,0.83108
5.7871,1.361
5.7881,1.885
5.7891,2.2818
5.79,2.5697
5.791,2.5196
5.792,1.878
5.793,1.7457
5.7939,2.2842
5.7949,1.0763
5.7959,1.2785
5.7969,1.2226
5.7979,2.7212
5.7988,0.71037
5.7998,-0.0058697
5.8008,1.2484
5.8018,2.1176
5.8027,1.1126
5.8037,2.8166
5.8047,2.5186
5.8057,0.99661
5.8066,3.1147
5.8076,1.7686
5.8086,1.1689
5.8096,2.0939
5.8105,0.38396
5.8115,1.7732
5.8125,0.54743
5.8135,1.3158
5.8145,0.019214
5.8154,1.3083
5.8164,0.83065
5.8174,1.5813
5.8184,1.6573
5.8193,2.1395
5.8203,0.57774
5.8213,-0.0064752
5.8223,1.8929
5.8232,1.6613
5.8242,-0.098674
5.8252,1.278
5.8262,0.70308
5.8271,1.5736
5.8281,1.7808
5.8291,0.91095
5.8301,1.5103
5.8311,1.058
5.832,2.297
5.833,1.3716
5.834,2.0644
5.835,1.562
5.8359,0.78735
5.8369,0.56896
5.8379,1.5545
5.8389,1.742
5.8398,0.71672
5.8408,1.9009
5.8418,0.81442
5.8428,-1.7818
5.8438,3.654
5.8447,1.6574
5.8457,-0.48924
5.8467,3.478
5.8477,1.0056
5.8486,1.1405
5.8496,-0.52296
5.8506,1.4841
5.8516,2.3591
5.8525,-0.32392
5.8535,0.64557
5.8545,0.92532
5.8555,1.9221
5.8564,0.45988
5.8574,0.49159
5.8584,1.3475
5.8594,1.1023
5.8604,0.22505
5.8613,1.8667
5.8623,1.2525
5.8633,1.9061
5.8643,0.42807
5.8652,0.85237
5.8662,2.01
5.8672,0.82184
5.8682,1.0268
5.8691,3.2978
5.8701,1.0842
5.8711,0.9678
5.8721,1.3727
5.873,-0.2268
5.874,3.1286
5.875,-0.27382
5.876,-0.16123
5.877,1.6408
5.8779,1.2879
5.8789,2.2554
5.8799,0.89706
5.8809,1.0144
5.8818,0.49176
5.8828,-0.58321
5.8838,-1.2264
5.8848,0.43238
5.8857,-0.86183
5.8867,1.3337
5.8877,1.49
5.8887,0.78131
5.8896,1.4036
5.8906,1.8012
5.8916,-0.23861
5.8926,-0.90705
5.8936,1.66
5.8945,-0.60524
5.8955,1.6582
5.8965,0.60329
5.8975,1.0613
5.8984,0.96659
5.8994,1.7064
5.9004,0.5433
5.9014,1.0471
5.9023,2.6657
5.9033,3.9544
5.9043,0.7365
5.9053,1.6498
5.9062,2.3665
5.9072,0.13331
5.9082,2.0449
5.9092,2.207
5.9102,0.2586
5.9111,-0.010452
5.9121,1.1867
5.9131,0.36641
5.9141,1.8051
5.915,0.34332
5.916,1.255
5.917,0.086321
5.918,0.76112
5.9189,0.53512
5.9199,2.7184
5.9209,3.4441
5.9219,-0.63156
5.9229,0.96715
5.9238,-0.082245
5.9248,0.27959
5.9258,3.1807
5.9268,1.6301
5.9277,1.3476
5.9287,1.2778
5.9297,0.3177
5.9307,2.1758
