4.9365,15.134
4.9375,15.126
4.9385,15.118
4.9395,15.11
4.9404,15.102
4.9414,15.094
4.9424,15.086
4.9434,15.078
4.9443,15.07
4.9453,15.061
4.9463,15.053
4.9473,15.045
4.9482,15.037
4.9492,15.029
4.9502,15.021
4.9512,15.013
4.9521,15.005
4.9531,14.997
4.9541,14.989
4.9551,14.981
4.9561,14.973
4.957,14.965
4.958,14.957
4.959,14.949
4.96,14.941
4.9609,14.933
4.9619,14.925
4.9629,14.917
4.9639,14.909
4.9648,14.901
4.9658,14.893
4.9668,14.885
4.9678,14.877
4.9688,14.869
4.9697,14.861
4.9707,14.853
4.9717,14.845
4.9727,14.837
4.9736,14.829
4.9746,14.821
4.9756,14.813
4.9766,14.805
4.9775,14.797
4.9785,14.789
4.9795,14.781
4.9805,14.773
4.9814,14.765
4.9824,14.758
4.9834,14.75
4.9844,14.742
4.9854,14.734
4.9863,14.726
4.9873,14.718
4.9883,14.71
4.9893,14.702
4.9902,14.694
4.9912,14.686
4.9922,14.679
4.9932,14.671
4.9941,14.663
4.9951,14.655
4.9961,14.647
4.9971,14.639
4.998,14.631
4.999,14.624
5,14.616
5.001,14.608
5.002,14.6
5.0029,14.592
5.0039,14.584
5.0049,14.576
5.0059,14.569
5.0068,14.561
5.0078,14.553
5.0088,14.545
5.0098,14.537
5.0107,14.53
5.0117,14.522
5.0127,14.514
5.0137,14.506
5.0146,14.498
5.0156,14.491
5.0166,14.483
5.0176,14.475
5.0186,14.467
5.0195,14.46
5.0205,14.452
5.0215,14.444
5.0225,14.436
5.0234,14.429
5.0244,14.421
5.0254,14.413
5.0264,14.405
5.0273,14.398
5.0283,14.39
5.0293,14.382
5.0303,14.375
5.0312,14.367
5.0322,14.359
5.0332,14.351
5.0342,14.344
5.0352,14.336
5.0361,14.328
5.0371,14.321
5.0381,14.313
5.0391,14.305
5.04,14.298
5.041,14.29
5.042,14.282
5.043,14.275
5.0439,14.267
5.0449,14.259
5.0459,14.252
5.0469,14.244
5.0479,14.236
5.0488,14.229
5.0498,14.221
5.0508,14.213
5.0518,14.206
5.0527,14.198
5.0537,14.191
5.0547,14.183
5.0557,14.175
5.0566,14.168
5.0576,14.16
5.0586,14.153
5.0596,14.145
5.0605,14.137
5.0615,14.13
5.0625,14.122
5.0635,14.115
5.0645,14.107
5.0654,14.1
5.0664,14.092
5.0674,14.084
5.0684,14.077
5.0693,14.069
5.0703,14.062
5.0713,14.054
5.0723,14.047
5.0732,14.039
5.0742,14.032
5.0752,14.024
5.0762,14.017
5.0771,14.009
5.0781,14.002
5.0791,13.994
5.0801,13.987
5.0811,13.979
5.082,13.972
5.083,13.964
5.084,13.957
5.085,13.949
5.0859,13.942
5.0869,13.934
5.0879,13.927
5.0889,13.919
5.0898,13.912
5.0908,13.904
5.0918,13.897
5.0928,13.889
5.0938,13.882
5.0947,13.874
5.0957,13.867
5.0967,13.86
5.0977,13.852
5.0986,13.845
5.0996,13.837
5.1006,13.83
5.1016,13.822
5.1025,13.815
5.1035,13.808
5.1045,13.8
5.1055,13.793
5.1064,13.785
5.1074,13.778
5.1084,13.771
5.1094,13.763
5.1104,13.756
5.1113,13.748
5.1123,13.741
5.1133,13.734
5.1143,13.726
5.1152,13.719
5.1162,13.712
5.1172,13.704
5.1182,13.697
5.1191,13.69
5.1201,13.682
5.1211,13.675
5.1221,13.668
5.123,13.66
5.124,13.653
5.125,13.646
5.126,13.638
5.127,13.631
5.1279,13.624
5.1289,13.616
5.1299,13.609
5.1309,13.602
5.1318,13.594
5.1328,13.587
5.1338,13.58
5.1348,13.573
5.1357,13.565
5.1367,13.558
5.1377,13.551
5.1387,13.543
5.1396,13.536
5.1406,13.529
5.1416,13.522
5.1426,13.514
5.1436,13.507
5.1445,13.5
5.1455,13.493
5.1465,13.485
5.1475,13.478
5.1484,13.471
5.1494,13.464
5.1504,13.456
5.1514,13.449
5.1523,13.442
5.1533,13.435
5.1543,13.428
5.1553,13.42
5.1562,13.413
5.1572,13.406
5.1582,13.399
5.1592,13.392
5.1602,13.384
5.1611,13.377
5.1621,13.37
5.1631,13.363
5.1641,13.356
5.165,13.349
5.166,13.341
5.167,13.334
5.168,13.327
5.1689,13.32
5.1699,13.313
5.1709,13.306
5.1719,13.299
5.1729,13.291
5.1738,13.284
5.1748,13.277
5.1758,13.27
5.1768,13.263
5.1777,13.256
5.1787,13.249
5.1797,13.242
5.1807,13.235
5.1816,13.227
5.1826,13.22
5.1836,13.213
5.1846,13.206
5.1855,13.199
5.1865,13.192
5.1875,13.185
5.1885,13.178
5.1895,13.171
5.1904,13.164
5.1914,13.157
5.1924,13.15
5.1934,13.143
5.1943,13.135
5.1953,13.128
5.1963,13.121
5.1973,13.114
5.1982,13.107
5.1992,13.1
5.2002,13.093
5.2012,13.086
5.2021,13.079
5.2031,13.072
5.2041,13.065
5.2051,13.058
5.2061,13.051
5.207,13.044
5.208,13.037
5.209,13.03
5.21,13.023
5.2109,13.016
5.2119,13.009
5.2129,13.002
5.2139,12.995
5.2148,12.988
5.2158,12.981
5.2168,12.974
5.2178,12.967
5.2188,12.96
5.2197,12.953
5.2207,12.947
5.2217,12.94
5.2227,12.933
5.2236,12.926
5.2246,12.919
5.2256,12.912
5.2266,12.905
5.2275,12.898
5.2285,12.891
5.2295,12.884
5.2305,12.877
5.2314,12.87
5.2324,12.863
5.2334,12.857
5.2344,12.85
5.2354,12.843
5.2363,12.836
5.2373,12.829
5.2383,12.822
5.2393,12.815
5.2402,12.808
5.2412,12.801
5.2422,12.795
5.2432,12.788
5.2441,12.781
5.2451,12.774
5.2461,12.767
5.2471,12.76
5.248,12.753
5.249,12.747
5.25,12.74
5.251,12.733
5.252,12.726
5.2529,12.719
5.2539,12.712
5.2549,12.706
5.2559,12.699
5.2568,12.692
5.2578,12.685
5.2588,12.678
5.2598,12.672
5.2607,12.665
5.2617,12.658
5.2627,12.651
5.2637,12.644
5.2646,12.638
5.2656,12.631
5.2666,12.624
5.2676,12.617
5.2686,12.611
5.2695,12.604
5.2705,12.597
5.2715,12.59
5.2725,12.584
5.2734,12.577
5.2744,12.57
5.2754,12.563
5.2764,12.557
5.2773,12.55
5.2783,12.543
5.2793,12.536
5.2803,12.53
5.2812,12.523
5.2822,12.516
5.2832,12.509
5.2842,12.503
5.2852,12.496
5.2861,12.489
5.2871,12.483
5.2881,12.476
5.2891,12.469
5.29,12.463
5.291,12.456
5.292,12.449
5.293,12.443
5.2939,12.436
5.2949,12.429
5.2959,12.423
5.2969,12.416
5.2979,12.409
5.2988,12.403
5.2998,12.396
5.3008,12.389
5.3018,12.383
5.3027,12.376
5.3037,12.369
5.3047,12.363
5.3057,12.356
5.3066,12.349
5.3076,12.343
5.3086,12.336
5.3096,12.33
5.3105,12.323
5.3115,12.316
5.3125,12.31
5.3135,12.303
5.3145,12.297
5.3154,12.29
5.3164,12.283
5.3174,12.277
5.3184,12.27
5.3193,12.264
5.3203,12.257
5.3213,12.25
5.3223,12.244
5.3232,12.237
5.3242,12.231
5.3252,12.224
5.3262,12.218
5.3271,12.211
5.3281,12.205
5.3291,12.198
5.3301,12.191
5.3311,12.185
5.332,12.178
5.333,12.172
5.334,12.165
5.335,12.159
5.3359,12.152
5.3369,12.146
5.3379,12.139
5.3389,12.133
5.3398,12.126
5.3408,12.12
5.3418,12.113
5.3428,12.107
5.3438,12.1
5.3447,12.094
5.3457,12.087
5.3467,12.081
5.3477,12.074
5.3486,12.068
5.3496,12.061
5.3506,12.055
5.3516,12.048
5.3525,12.042
5.3535,12.035
5.3545,12.029
5.3555,12.023
5.3564,12.016
5.3574,12.01
5.3584,12.003
5.3594,11.997
5.3604,11.99
5.3613,11.984
5.3623,11.977
5.3633,11.971
5.3643,11.965
5.3652,11.958
5.3662,11.952
5.3672,11.945
5.3682,11.939
5.3691,11.933
5.3701,11.926
5.3711,11.92
5.3721,11.913
5.373,11.907
5.374,11.901
5.375,11.894
5.376,11.888
5.377,11.881
5.3779,11.875
5.3789,11.869
5.3799,11.862
5.3809,11.856
5.3818,11.85
5.3828,11.843
5.3838,11.837
5.3848,11.831
5.3857,11.824
5.3867,11.818
5.3877,11.812
5.3887,11.805
5.3896,11.799
5.3906,11.793
5.3916,11.786
5.3926,11.78
5.3936,11.774
5.3945,11.767
5.3955,11.761
5.3965,11.755
5.3975,11.748
5.3984,11.742
5.3994,11.736
5.4004,11.729
5.4014,11.723
5.4023,11.717
5.4033,11.711
5.4043,11.704
5.4053,11.698
5.4062,11.692
5.4072,11.685
5.4082,11.679
5.4092,11.673
5.4102,11.667
5.4111,11.66
5.4121,11.654
5.4131,11.648
5.4141,11.642
5.415,11.635
5.416,11.629
5.417,11.623
5.418,11.617
5.4189,11.61
5.4199,11.604
5.4209,11.598
5.4219,11.592
5.4229,11.586
5.4238,11.579
5.4248,11.573
5.4258,11.567
5.4268,11.561
5.4277,11.554
5.4287,11.548
5.4297,11.542
5.4307,11.536
5.4316,11.53
5.4326,11.524
5.4336,11.517
5.4346,11.511
5.4355,11.505
5.4365,11.499
5.4375,11.493
5.4385,11.486
5.4395,11.48
5.4404,11.474
5.4414,11.468
5.4424,11.462
5.4434,11.456
5.4443,11.45
5.4453,11.443
5.4463,11.437
5.4473,11.431
5.4482,11.425
5.4492,11.419
5.4502,11.413
5.4512,11.407
5.4521,11.401
5.4531,11.394
5.4541,11.388
5.4551,11.382
5.4561,11.376
5.457,11.37
5.458,11.364
5.459,11.358
5.46,11.352
5.4609,11.346
5.4619,11.34
5.4629,11.333
5.4639,11.327
5.4648,11.321
5.4658,11.315
5.4668,11.309
5.4678,11.303
5.4688,11.297
5.4697,11.291
5.4707,11.285
5.4717,11.279
5.4727,11.273
5.4736,11.267
5.4746,11.261
5.4756,11.255
5.4766,11.249
5.4775,11.243
5.4785,11.237
5.4795,11.231
5.4805,11.225
5.4814,11.218
5.4824,11.212
5.4834,11.206
5.4844,11.2
5.4854,11.194
5.4863,11.188
5.4873,11.182
5.4883,11.176
5.4893,11.17
5.4902,11.164
5.4912,11.158
5.4922,11.152
5.4932,11.146
5.4941,11.141
5.4951,11.135
5.4961,11.129
5.4971,11.123
5.498,11.117
5.499,11.111
5.5,11.105
5.501,11.099
5.502,11.093
5.5029,11.087
5.5039,11.081
5.5049,11.075
5.5059,11.069
5.5068,11.063
5.5078,11.057
5.5088,11.051
5.5098,11.045
5.5107,11.039
5.5117,11.033
5.5127,11.028
5.5137,11.022
5.5146,11.016
5.5156,11.01
5.5166,11.004
5.5176,10.998
5.5186,10.992
5.5195,10.986
5.5205,10.98
5.5215,10.974
5.5225,10.968
5.5234,10.963
5.5244,10.957
5.5254,10.951
5.5264,10.945
5.5273,10.939
5.5283,10.933
5.5293,10.927
5.5303,10.922
5.5312,10.916
5.5322,10.91
5.5332,10.904
5.5342,10.898
5.5352,10.892
5.5361,10.886
5.5371,10.881
5.5381,10.875
5.5391,10.869
5.54,10.863
5.541,10.857
5.542,10.851
5.543,10.846
5.5439,10.84
5.5449,10.834
5.5459,10.828
5.5469,10.822
5.5479,10.817
5.5488,10.811
5.5498,10.805
5.5508,10.799
5.5518,10.793
5.5527,10.788
5.5537,10.782
5.5547,10.776
5.5557,10.77
5.5566,10.764
5.5576,10.759
5.5586,10.753
5.5596,10.747
5.5605,10.741
5.5615,10.736
5.5625,10.73
5.5635,10.724
5.5645,10.718
5.5654,10.713
5.5664,10.707
5.5674,10.701
5.5684,10.695
5.5693,10.69
5.5703,10.684
5.5713,10.678
5.5723,10.672
5.5732,10.667
5.5742,10.661
5.5752,10.655
5.5762,10.65
5.5771,10.644
5.5781,10.638
5.5791,10.632
5.5801,10.627
5.5811,10.621
5.582,10.615
5.583,10.61
5.584,10.604
5.585,10.598
5.5859,10.593
5.5869,10.587
5.5879,10.581
5.5889,10.575
5.5898,10.57
5.5908,10.564
5.5918,10.558
5.5928,10.553
5.5938,10.547
5.5947,10.542
5.5957,10.536
5.5967,10.53
5.5977,10.525
5.5986,10.519
5.5996,10.513
5.6006,10.508
5.6016,10.502
5.6025,10.496
5.6035,10.491
5.6045,10.485
5.6055,10.479
5.6064,10.474
5.6074,10.468
5.6084,10.463
5.6094,10.457
5.6104,10.451
5.6113,10.446
5.6123,10.44
5.6133,10.435
5.6143,10.429
5.6152,10.423
5.6162,10.418
5.6172,10.412
5.6182,10.407
5.6191,10.401
5.6201,10.395
5.6211,10.39
5.6221,10.384
5.623,10.379
5.624,10.373
5.625,10.368
5.626,10.362
5.627,10.356
5.6279,10.351
5.6289,10.345
5.6299,10.34
5.6309,10.334
5.6318,10.329
5.6328,10.323
5.6338,10.318
5.6348,10.312
5.6357,10.307
5.6367,10.301
5.6377,10.296
5.6387,10.29
5.6396,10.285
5.6406,10.279
5.6416,10.273
5.6426,10.268
5.6436,10.262
5.6445,10.257
5.6455,10.251
5.6465,10.246
5.6475,10.24
5.6484,10.235
5.6494,10.229
5.6504,10.224
5.6514,10.218
5.6523,10.213
5.6533,10.208
5.6543,10.202
5.6553,10.197
5.6562,10.191
5.6572,10.186
5.6582,10.18
5.6592,10.175
5.6602,10.169
5.6611,10.164
5.6621,10.158
5.6631,10.153
5.6641,10.147
5.665,10.142
5.666,10.137
5.667,10.131
5.668,10.126
5.6689,10.12
5.6699,10.115
5.6709,10.109
5.6719,10.104
5.6729,10.099
5.6738,10.093
5.6748,10.088
5.6758,10.082
5.6768,10.077
5.6777,10.072
5.6787,10.066
5.6797,10.061
5.6807,10.055
5.6816,10.05
5.6826,10.045
5.6836,10.039
5.6846,10.034
5.6855,10.028
5.6865,10.023
5.6875,10.018
5.6885,10.012
5.6895,10.007
5.6904,10.002
5.6914,9.9961
5.6924,9.9908
5.6934,9.9854
5.6943,9.9801
5.6953,9.9747
5.6963,9.9694
5.6973,9.964
5.6982,9.9587
5.6992,9.9533
5.7002,9.948
5.7012,9.9427
5.7021,9.9373
5.7031,9.932
5.7041,9.9267
5.7051,9.9213
5.7061,9.916
5.707,9.9107
5.708,9.9054
5.709,9.9001
5.71,9.8948
5.7109,9.8894
5.7119,9.8841
5.7129,9.8788
5.7139,9.8735
5.7148,9.8682
5.7158,9.863
5.7168,9.8577
5.7178,9.8524
5.7188,9.8471
5.7197,9.8418
5.7207,9.8365
5.7217,9.8312
5.7227,9.826
5.7236,9.8207
5.7246,9.8154
5.7256,9.8102
5.7266,9.8049
5.7275,9.7996
5.7285,9.7944
5.7295,9.7891
5.7305,9.7839
5.7314,9.7786
5.7324,9.7734
5.7334,9.7681
5.7344,9.7629
5.7354,9.7577
5.7363,9.7524
5.7373,9.7472
5.7383,9.742
5.7393,9.7368
5.7402,9.7315
5.7412,9.7263
5.7422,9.7211
5.7432,9.7159
5.7441,9.7107
5.7451,9.7055
5.7461,9.7002
5.7471,9.695
5.748,9.6898
5.749,9.6846
5.75,9.6795
5.751,9.6743
5.752,9.6691
5.7529,9.6639
5.7539,9.6587
5.7549,9.6535
5.7559,9.6483
5.7568,9.6432
5.7578,9.638
5.7588,9.6328
5.7598,9.6277
5.7607,9.6225
5.7617,9.6173
5.7627,9.6122
5.7637,9.607
5.7646,9.6019
5.7656,9.5967
5.7666,9.5916
5.7676,9.5864
5.7686,9.5813
5.7695,9.5761
5.7705,9.571
5.7715,9.5659
5.7725,9.5607
5.7734,9.5556
5.7744,9.5505
5.7754,9.5454
5.7764,9.5402
5.7773,9.5351
5.7783,9.53
5.7793,9.5249
5.7803,9.5198
5.7812,9.5147
5.7822,9.5096
5.7832,9.5045
5.7842,9.4994
5.7852,9.4943
5.7861,9.4892
5.7871,9.4841
5.7881,9.479
5.7891,9.4739
5.79,9.4688
5.791,9.4638
5.792,9.4587
5.793,9.4536
5.7939,9.4485
5.7949,9.4435
5.7959,9.4384
5.7969,9.4333
5.7979,9.4283
5.7988,9.4232
5.7998,9.4182
5.8008,9.4131
5.8018,9.4081
5.8027,9.403
5.8037,9.398
5.8047,9.3929
5.8057,9.3879
5.8066,9.3829
5.8076,9.3778
5.8086,9.3728
5.8096,9.3678
5.8105,9.3627
5.8115,9.3577
5.8125,9.3527
5.8135,9.3477
5.8145,9.3427
5.8154,9.3377
5.8164,9.3326
5.8174,9.3276
5.8184,9.3226
5.8193,9.3176
5.8203,9.3126
5.8213,9.3076
5.8223,9.3026
5.8232,9.2977
5.8242,9.2927
5.8252,9.2877
5.8262,9.2827
5.8271,9.2777
5.8281,9.2727
5.8291,9.2678
5.8301,9.2628
5.8311,9.2578
5.832,9.2529
5.833,9.2479
5.834,9.2429
5.835,9.238
5.8359,9.233
5.8369,9.2281
5.8379,9.2231
5.8389,9.2182
5.8398,9.2132
5.8408,9.2083
5.8418,9.2033
5.8428,9.1984
5.8438,9.1935
5.8447,9.1885
5.8457,9.1836
5.8467,9.1787
5.8477,9.1738
5.8486,9.1688
5.8496,9.1639
5.8506,9.159
5.8516,9.1541
5.8525,9.1492
5.8535,9.1443
5.8545,9.1394
5.8555,9.1345
5.8564,9.1296
5.8574,9.1247
5.8584,9.1198
5.8594,9.1149
5.8604,9.11
5.8613,9.1051
5.8623,9.1002
5.8633,9.0953
5.8643,9.0905
5.8652,9.0856
5.8662,9.0807
5.8672,9.0758
5.8682,9.071
5.8691,9.0661
5.8701,9.0612
5.8711,9.0564
5.8721,9.0515
5.873,9.0467
5.874,9.0418
5.875,9.037
5.876,9.0321
5.877,9.0273
5.8779,9.0224
5.8789,9.0176
5.8799,9.0128
5.8809,9.0079
5.8818,9.0031
5.8828,8.9983
5.8838,8.9934
5.8848,8.9886
5.8857,8.9838
5.8867,8.979
5.8877,8.9742
5.8887,8.9693
5.8896,8.9645
5.8906,8.9597
5.8916,8.9549
5.8926,8.9501
5.8936,8.9453
5.8945,8.9405
5.8955,8.9357
5.8965,8.9309
5.8975,8.9261
5.8984,8.9213
5.8994,8.9166
5.9004,8.9118
5.9014,8.907
5.9023,8.9022
5.9033,8.8974
5.9043,8.8927
5.9053,8.8879
5.9062,8.8831
5.9072,8.8784
5.9082,8.8736
5.9092,8.8688
5.9102,8.8641
5.9111,8.8593
5.9121,8.8546
5.9131,8.8498
5.9141,8.8451
5.915,8.8403
5.916,8.8356
5.917,8.8309
5.918,8.8261
5.9189,8.8214
5.9199,8.8166
5.9209,8.8119
5.9219,8.8072
5.9229,8.8025
5.9238,8.7977
5.9248,8.793
5.9258,8.7883
5.9268,8.7836
5.9277,8.7789
5.9287,8.7742
5.9297,8.7695
5.9307,8.7648
5.9316,8.7601
5.9326,8.7554
5.9336,8.7507
5.9346,8.746
5.9355,8.7413
5.9365,8.7366
5.9375,8.7319
5.9385,8.7272
5.9395,8.7225
5.9404,8.7179
5.9414,8.7132
5.9424,8.7085
5.9434,8.7038
5.9443,8.6992
5.9453,8.6945
5.9463,8.6898
5.9473,8.6852
5.9482,8.6805
5.9492,8.6759
5.9502,8.6712
5.9512,8.6666
5.9521,8.6619
5.9531,8.6573
5.9541,8.6526
5.9551,8.648
5.9561,8.6433
5.957,8.6387
5.958,8.6341
5.959,8.6294
5.96,8.6248
5.9609,8.6202
5.9619,8.6156
5.9629,8.6109
5.9639,8.6063
5.9648,8.6017
5.9658,8.5971
5.9668,8.5925
5.9678,8.5879
5.9688,8.5833
5.9697,8.5786
5.9707,8.574
5.9717,8.5694
5.9727,8.5649
5.9736,8.5603
5.9746,8.5557
5.9756,8.5511
5.9766,8.5465
5.9775,8.5419
5.9785,8.5373
5.9795,8.5327
5.9805,8.5282
5.9814,8.5236
5.9824,8.519
5.9834,8.5144
5.9844,8.5099
5.9854,8.5053
5.9863,8.5008
5.9873,8.4962
5.9883,8.4916
5.9893,8.4871
5.9902,8.4825
5.9912,8.478
5.9922,8.4734
5.9932,8.4689
5.9941,8.4643
5.9951,8.4598
5.9961,8.4553
5.9971,8.4507
5.998,8.4462
5.999,8.4417
6,8.4371
6.001,8.4326
6.002,8.4281
6.0029,8.4236
6.0039,8.419
6.0049,8.4145
6.0059,8.41
6.0068,8.4055
6.0078,8.401
6.0088,8.3965
6.0098,8.392
6.0107,8.3875
6.0117,8.383
6.0127,8.3785
6.0137,8.374
6.0146,8.3695
6.0156,8.365
6.0166,8.3605
6.0176,8.356
6.0186,8.3516
6.0195,8.3471
6.0205,8.3426
6.0215,8.3381
6.0225,8.3337
6.0234,8.3292
6.0244,8.3247
6.0254,8.3202
6.0264,8.3158
6.0273,8.3113
6.0283,8.3069
6.0293,8.3024
6.0303,8.298
6.0312,8.2935
6.0322,8.2891
6.0332,8.2846
6.0342,8.2802
6.0352,8.2757
6.0361,8.2713
6.0371,8.2668
6.0381,8.2624
6.0391,8.258
6.04,8.2535
6.041,8.2491
6.042,8.2447
6.043,8.2403
6.0439,8.2359
6.0449,8.2314
6.0459,8.227
6.0469,8.2226
6.0479,8.2182
6.0488,8.2138
6.0498,8.2094
6.0508,8.205
6.0518,8.2006
6.0527,8.1962
6.0537,8.1918
6.0547,8.1874
6.0557,8.183
6.0566,8.1786
6.0576,8.1742
6.0586,8.1698
6.0596,8.1654
6.0605,8.1611
6.0615,8.1567
6.0625,8.1523
6.0635,8.1479
6.0645,8.1436
6.0654,8.1392
6.0664,8.1348
6.0674,8.1305
6.0684,8.1261
6.0693,8.1218
6.0703,8.1174
6.0713,8.113
6.0723,8.1087
6.0732,8.1043
6.0742,8.1
6.0752,8.0956
6.0762,8.0913
6.0771,8.087
6.0781,8.0826
6.0791,8.0783
6.0801,8.074
6.0811,8.0696
6.082,8.0653
6.083,8.061
6.084,8.0566
6.085,8.0523
6.0859,8.048
6.0869,8.0437
6.0879,8.0394
6.0889,8.0351
6.0898,8.0308
6.0908,8.0264
6.0918,8.0221
6.0928,8.0178
6.0938,8.0135
6.0947,8.0092
6.0957,8.0049
6.0967,8.0006
6.0977,7.9964
6.0986,7.9921
6.0996,7.9878
6.1006,7.9835
6.1016,7.9792
6.1025,7.9749
6.1035,7.9706
6.1045,7.9664
6.1055,7.9621
6.1064,7.9578
6.1074,7.9536
6.1084,7.9493
6.1094,7.945
6.1104,7.9408
6.1113,7.9365
6.1123,7.9323
6.1133,7.928
6.1143,7.9237
6.1152,7.9195
6.1162,7.9152
6.1172,7.911
6.1182,7.9068
6.1191,7.9025
6.1201,7.8983
6.1211,7.894
6.1221,7.8898
6.123,7.8856
6.124,7.8813
6.125,7.8771
6.126,7.8729
6.127,7.8687
6.1279,7.8644
6.1289,7.8602
6.1299,7.856
6.1309,7.8518
6.1318,7.8476
6.1328,7.8434
6.1338,7.8392
6.1348,7.835
6.1357,7.8308
6.1367,7.8266
6.1377,7.8224
6.1387,7.8182
6.1396,7.814
6.1406,7.8098
6.1416,7.8056
6.1426,7.8014
6.1436,7.7972
6.1445,7.793
6.1455,7.7889
6.1465,7.7847
6.1475,7.7805
6.1484,7.7763
6.1494,7.7722
6.1504,7.768
6.1514,7.7638
6.1523,7.7597
6.1533,7.7555
6.1543,7.7513
6.1553,7.7472
6.1562,7.743
6.1572,7.7389
6.1582,7.7347
6.1592,7.7306
6.1602,7.7264
6.1611,7.7223
6.1621,7.7181
6.1631,7.714
6.1641,7.7098
6.165,7.7057
6.166,7.7016
6.167,7.6974
6.168,7.6933
6.1689,7.6892
6.1699,7.6851
6.1709,7.6809
6.1719,7.6768
6.1729,7.6727
6.1738,7.6686
6.1748,7.6645
6.1758,7.6604
6.1768,7.6563
6.1777,7.6521
6.1787,7.648
6.1797,7.6439
6.1807,7.6398
6.1816,7.6357
6.1826,7.6316
6.1836,7.6276
6.1846,7.6235
6.1855,7.6194
6.1865,7.6153
6.1875,7.6112
6.1885,7.6071
6.1895,7.603
6.1904,7.599
6.1914,7.5949
6.1924,7.5908
6.1934,7.5867
6.1943,7.5827
6.1953,7.5786
6.1963,7.5745
6.1973,7.5705
6.1982,7.5664
6.1992,7.5623
6.2002,7.5583
6.2012,7.5542
6.2021,7.5502
6.2031,7.5461
6.2041,7.5421
6.2051,7.538
6.2061,7.534
6.207,7.53
6.208,7.5259
6.209,7.5219
6.21,7.5178
6.2109,7.5138
6.2119,7.5098
6.2129,7.5058
6.2139,7.5017
6.2148,7.4977
6.2158,7.4937
6.2168,7.4897
6.2178,7.4856
6.2188,7.4816
6.2197,7.4776
6.2207,7.4736
6.2217,7.4696
6.2227,7.4656
6.2236,7.4616
6.2246,7.4576
6.2256,7.4536
6.2266,7.4496
6.2275,7.4456
6.2285,7.4416
6.2295,7.4376
6.2305,7.4336
6.2314,7.4296
6.2324,7.4256
6.2334,7.4217
6.2344,7.4177
6.2354,7.4137
6.2363,7.4097
6.2373,7.4057
6.2383,7.4018
6.2393,7.3978
6.2402,7.3938
6.2412,7.3899
6.2422,7.3859
6.2432,7.3819
6.2441,7.378
6.2451,7.374
6.2461,7.3701
6.2471,7.3661
6.248,7.3622
6.249,7.3582
6.25,7.3543
6.251,7.3503
6.252,7.3464
6.2529,7.3424
6.2539,7.3385
6.2549,7.3346
6.2559,7.3306
6.2568,7.3267
6.2578,7.3228
6.2588,7.3188
6.2598,7.3149
6.2607,7.311
6.2617,7.3071
6.2627,7.3031
6.2637,7.2992
6.2646,7.2953
6.2656,7.2914
6.2666,7.2875
6.2676,7.2836
6.2686,7.2797
6.2695,7.2758
6.2705,7.2719
6.2715,7.268
6.2725,7.2641
6.2734,7.2602
6.2744,7.2563
6.2754,7.2524
6.2764,7.2485
6.2773,7.2446
6.2783,7.2407
6.2793,7.2368
6.2803,7.2329
6.2812,7.2291
6.2822,7.2252
6.2832,7.2213
6.2842,7.2174
6.2852,7.2136
6.2861,7.2097
6.2871,7.2058
6.2881,7.202
6.2891,7.1981
6.29,7.1942
6.291,7.1904
6.292,7.1865
6.293,7.1827
6.2939,7.1788
6.2949,7.175
6.2959,7.1711
6.2969,7.1673
6.2979,7.1634
6.2988,7.1596
6.2998,7.1557
6.3008,7.1519
6.3018,7.1481
6.3027,7.1442
6.3037,7.1404
6.3047,7.1366
6.3057,7.1327
6.3066,7.1289
6.3076,7.1251
6.3086,7.1213
6.3096,7.1174
6.3105,7.1136
6.3115,7.1098
6.3125,7.106
6.3135,7.1022
6.3145,7.0984
6.3154,7.0946
6.3164,7.0908
6.3174,7.087
6.3184,7.0832
6.3193,7.0794
6.3203,7.0756
6.3213,7.0718
6.3223,7.068
6.3232,7.0642
6.3242,7.0604
6.3252,7.0566
6.3262,7.0528
6.3271,7.049
6.3281,7.0453
6.3291,7.0415
6.3301,7.0377
6.3311,7.0339
6.332,7.0301
6.333,7.0264
6.334,7.0226
6.335,7.0188
6.3359,7.0151
6.3369,7.0113
6.3379,7.0076
6.3389,7.0038
6.3398,7
6.3408,6.9963
6.3418,6.9925
6.3428,6.9888
6.3438,6.985
6.3447,6.9813
6.3457,6.9775
6.3467,6.9738
6.3477,6.9701
6.3486,6.9663
6.3496,6.9626
6.3506,6.9588
6.3516,6.9551
6.3525,6.9514
6.3535,6.9476
6.3545,6.9439
6.3555,6.9402
6.3564,6.9365
6.3574,6.9328
6.3584,6.929
6.3594,6.9253
6.3604,6.9216
6.3613,6.9179
6.3623,6.9142
6.3633,6.9105
6.3643,6.9068
6.3652,6.9031
6.3662,6.8994
6.3672,6.8957
6.3682,6.892
6.3691,6.8883
6.3701,6.8846
6.3711,6.8809
6.3721,6.8772
6.373,6.8735
6.374,6.8698
6.375,6.8661
6.376,6.8624
6.377,6.8588
6.3779,6.8551
6.3789,6.8514
6.3799,6.8477
6.3809,6.844
6.3818,6.8404
6.3828,6.8367
6.3838,6.833
6.3848,6.8294
6.3857,6.8257
6.3867,6.822
6.3877,6.8184
6.3887,6.8147
6.3896,6.8111
6.3906,6.8074
6.3916,6.8038
6.3926,6.8001
6.3936,6.7965
6.3945,6.7928
6.3955,6.7892
6.3965,6.7855
6.3975,6.7819
6.3984,6.7783
6.3994,6.7746
6.4004,6.771
6.4014,6.7674
