7.3613,97.633
7.3623,96.352
7.3633,96.063
7.3643,96.456
7.3652,96.407
7.3662,96.124
7.3672,95.953
7.3682,95.196
7.3691,95.411
7.3701,95.884
7.3711,96.488
7.3721,97.773
7.373,97.94
7.374,97.367
7.375,95.631
7.376,95.451
7.377,95.59
7.3779,95.32
7.3789,96.498
7.3799,97.073
7.3809,95.876
7.3818,96.016
7.3828,94.593
7.3838,96.365
7.3848,96.427
7.3857,96.337
7.3867,96.472
7.3877,96.812
7.3887,96.134
7.3896,96.844
7.3906,97.584
7.3916,95.322
7.3926,97.657
7.3936,95.695
7.3945,95.607
7.3955,96.604
7.3965,96.86
7.3975,95.292
7.3984,96.942
7.3994,96.128
7.4004,97.35
7.4014,96.775
7.4023,96.929
7.4033,96.724
7.4043,96.963
7.4053,96.515
7.4062,98.103
7.4072,95.32
7.4082,96.655
7.4092,96.761
7.4102,97.328
7.4111,95.848
7.4121,97.724
7.4131,96.215
7.4141,96.543
7.415,96.523
7.416,96.148
7.417,97.704
7.418,95.736
7.4189,96.378
7.4199,96.562
7.4209,95.459
7.4219,96.507
7.4229,96.766
7.4238,95.629
7.4248,95.686
7.4258,97.231
7.4268,95.99
7.4277,96.044
7.4287,97.509
7.4297,97.752
7.4307,95.254
7.4316,97.956
7.4326,96.486
7.4336,95.647
7.4346,96.266
7.4355,97.353
7.4365,97.323
7.4375,97.666
7.4385,95.779
7.4395,96.549
7.4404,96.549
7.4414,97.225
7.4424,96.932
7.4434,97.071
7.4443,97.1
7.4453,97.842
7.4463,96.186
7.4473,95.671
7.4482,96.955
7.4492,96.174
7.4502,95.217
7.4512,95.097
7.4521,97.785
7.4531,96.24
7.4541,96.371
7.4551,96.307
7.4561,96.292
7.457,95.517
7.458,97.712
7.459,97.752
7.46,95.443
7.4609,98.608
7.4619,97.319
7.4629,97.46
7.4639,97.612
7.4648,95.867
7.4658,96.001
7.4668,96.12
7.4678,95.879
7.4688,96.197
7.4697,96.32
7.4707,96.655
7.4717,96.087
7.4727,96.89
7.4736,96.036
7.4746,96.501
7.4756,95.532
7.4766,96.449
7.4775,96.101
7.4785,98.292
7.4795,95.707
7.4805,96.875
7.4814,98.224
7.4824,96.294
7.4834,97.054
7.4844,96.849
7.4854,96.36
7.4863,97.332
7.4873,96.114
7.4883,95.769
7.4893,96.449
7.4902,96.264
7.4912,97.136
7.4922,96.594
7.4932,96.954
7.4941,95.541
7.4951,96.217
7.4961,97.904
7.4971,96.916
7.498,97.047
7.499,98.094
7.5,96.087
7.501,97.197
7.502,97.797
7.5029,97.559
7.5039,96.567
7.5049,96.982
7.5059,97.327
7.5068,97.018
7.5078,97.851
7.5088,96.58
7.5098,96.108
7.5107,97.283
7.5117,95.48
7.5127,95.348
7.5137,96.911
7.5146,97.564
7.5156,98.312
7.5166,96.123
7.5176,96.897
7.5186,97.456
7.5195,97.612
7.5205,97.02
7.5215,96.766
7.5225,96.599
7.5234,97.037
7.5244,97.035
7.5254,97.287
7.5264,97.249
7.5273,96.472
7.5283,97.4
7.5293,97.299
7.5303,96.145
7.5312,96.992
7.5322,97.474
7.5332,95.79
7.5342,95.946
7.5352,95.542
7.5361,96.579
7.5371,97.471
7.5381,96.218
7.5391,98.139
7.54,96.874
7.541,96.86
7.542,96.712
7.543,97.076
7.5439,96.794
7.5449,96.234
7.5459,95.594
7.5469,97.31
7.5479,95.677
7.5488,96.742
7.5498,96.568
7.5508,96.905
7.5518,97.514
7.5527,96.821
7.5537,97.078
7.5547,97.585
7.5557,96.082
7.5566,95.65
7.5576,97.036
7.5586,96.48
7.5596,97.237
7.5605,95.973
7.5615,95.378
7.5625,97.76
7.5635,98.173
7.5645,96.731
7.5654,97.261
7.5664,96.844
7.5674,96.744
7.5684,95.326
7.5693,96.747
7.5703,98.373
7.5713,96.835
7.5723,97.569
7.5732,96.384
7.5742,96.881
7.5752,96.799
7.5762,96.342
7.5771,95.892
7.5781,96.298
7.5791,96.984
7.5801,97.453
7.5811,96.632
7.582,96.762
7.583,96.587
7.584,96.579
7.585,98.221
7.5859,97.304
7.5869,97.483
7.5879,97.924
7.5889,96.686
7.5898,96.921
7.5908,96.19
7.5918,96.447
7.5928,97.674
7.5938,96.284
7.5947,97.017
7.5957,95.32
7.5967,97.58
7.5977,98.317
7.5986,96.124
7.5996,97.001
7.6006,96.632
7.6016,96.517
7.6025,98.229
7.6035,97.697
7.6045,97.302
7.6055,97.065
7.6064,97.235
7.6074,95.999
7.6084,98.261
7.6094,97.884
7.6104,98.279
7.6113,97.714
7.6123,97.569
7.6133,98.184
7.6143,95.919
7.6152,98.353
7.6162,97.357
7.6172,95.789
7.6182,96.822
7.6191,95.301
7.6201,97.714
7.6211,97.517
7.6221,96.699
7.623,96.53
7.624,97.934
7.625,95.331
7.626,96.884
7.627,96.216
7.6279,97.207
7.6289,95.712
7.6299,98.411
7.6309,96.929
7.6318,96.597
7.6328,97.379
7.6338,98.815
7.6348,96.304
7.6357,96.374
7.6367,97.787
7.6377,95.982
7.6387,96.431
7.6396,98.563
7.6406,96.77
7.6416,97.31
7.6426,96.33
7.6436,96.857
7.6445,97.186
7.6455,96.917
7.6465,96.299
7.6475,96.041
7.6484,97.822
7.6494,96.892
7.6504,97.166
7.6514,96.187
7.6523,97.648
7.6533,97.194
7.6543,97.83
7.6553,98.143
7.6562,99.43
7.6572,97.076
7.6582,96.606
7.6592,96.949
7.6602,96.861
7.6611,98.08
7.6621,96.311
7.6631,95.404
7.6641,96.967
7.665,95.354
7.666,97.563
7.667,97.569
7.668,96.276
7.6689,97.383
7.6699,97.718
7.6709,96.3
7.6719,95.753
7.6729,96.902
7.6738,97.517
7.6748,97.176
7.6758,98.157
7.6768,96.603
7.6777,97.222
7.6787,97.125
7.6797,97.183
7.6807,98.639
7.6816,97.805
7.6826,97.138
7.6836,98.171
7.6846,98.577
7.6855,100.28
7.6865,97.098
7.6875,96.033
7.6885,98.659
7.6895,98.343
7.6904,96.462
7.6914,97.155
7.6924,97.43
7.6934,97.387
7.6943,96.769
7.6953,98.186
7.6963,97.291
7.6973,96.47
7.6982,97.162
7.6992,96.596
7.7002,97.804
7.7012,98.407
7.7021,98.278
7.7031,96.136
7.7041,99.092
7.7051,97.25
7.7061,96.721
7.707,96.941
7.708,95.734
7.709,97.144
7.71,96.952
7.7109,97.671
7.7119,96.906
7.7129,95.851
7.7139,97.076
7.7148,98.568
7.7158,97.327
7.7168,97.058
7.7178,95.382
7.7188,97.528
7.7197,95.438
7.7207,97.989
7.7217,97.303
7.7227,97.486
7.7236,97.454
7.7246,95.889
7.7256,96.446
7.7266,96.29
7.7275,97.407
7.7285,96.967
7.7295,97.546
7.7305,98.185
7.7314,97.9
7.7324,97.912
7.7334,96.951
7.7344,97.438
7.7354,96.994
7.7363,97.693
7.7373,96.334
7.7383,96.929
7.7393,95.862
7.7402,98.459
7.7412,95.716
7.7422,96.795
7.7432,97.141
7.7441,98.212
7.7451,95.842
7.7461,95.814
7.7471,96.362
7.748,97.007
7.749,95.684
7.75,96.904
7.751,97.068
7.752,97.17
7.7529,96.475
7.7539,96.954
7.7549,98.304
7.7559,96.31
7.7568,96.605
7.7578,97.889
7.7588,95.821
7.7598,97.568
7.7607,96.517
7.7617,96.178
7.7627,96.921
7.7637,96.654
7.7646,97.374
7.7656,97.842
7.7666,96.689
7.7676,98.93
7.7686,96.617
7.7695,97.035
7.7705,95.727
7.7715,97.602
7.7725,97.024
7.7734,95.832
7.7744,95.916
7.7754,96.327
7.7764,96.928
7.7773,96.859
7.7783,97.52
7.7793,98.79
7.7803,97.234
7.7812,97.611
7.7822,95.382
7.7832,96.712
7.7842,98.51
7.7852,97.549
7.7861,96.545
7.7871,97.991
7.7881,97.79
7.7891,98.584
7.79,96.687
7.791,98.205
7.792,96.677
7.793,96.233
7.7939,97.514
7.7949,95.703
7.7959,95.597
7.7969,96.529
7.7979,96.423
7.7988,97.378
7.7998,97.546
7.8008,96.994
7.8018,96.852
7.8027,96.062
7.8037,97.915
7.8047,97.152
7.8057,95.381
7.8066,96.995
7.8076,98.919
7.8086,96.718
7.8096,98.522
7.8105,96.386
7.8115,96.153
7.8125,98.39
7.8135,96.671
7.8145,97.542
7.8154,97.077
7.8164,98.426
7.8174,97.118
7.8184,97.66
7.8193,96.694
7.8203,98.193
7.8213,97.723
7.8223,96.886
7.8232,98.362
7.8242,97.363
7.8252,97.652
7.8262,97.495
7.8271,97.378
7.8281,96.287
7.8291,95.891
7.8301,97.12
7.8311,99.219
7.832,98.026
7.833,96.497
7.834,97.359
7.835,97.719
7.8359,98.344
7.8369,96.398
7.8379,96.989
7.8389,96.251
7.8398,96.963
7.8408,96.547
7.8418,98.095
7.8428,97.662
7.8438,96.494
7.8447,98.716
7.8457,97.957
7.8467,96.737
7.8477,97.246
7.8486,97.309
7.8496,98.112
7.8506,96.356
7.8516,97.5
7.8525,95.757
7.8535,97.774
7.8545,96.194
7.8555,95.967
7.8564,95.916
7.8574,98.81
7.8584,96.539
7.8594,97.022
7.8604,96.692
7.8613,96.863
7.8623,97.761
7.8633,96.308
7.8643,97.517
7.8652,96.961
7.8662,96.511
7.8672,97.878
7.8682,99.197
7.8691,96.366
7.8701,97.666
7.8711,95.963
7.8721,96.329
7.873,98.358
7.874,97.359
7.875,97.632
7.876,99.473
7.877,97.727
7.8779,96.024
7.8789,97.253
7.8799,97.552
7.8809,97.597
7.8818,97.951
7.8828,98.09
7.8838,98.343
7.8848,97.834
7.8857,96.005
7.8867,98.237
7.8877,97.189
7.8887,97.596
7.8896,97.319
7.8906,97.446
7.8916,98.105
7.8926,97.572
7.8936,97.017
7.8945,96.669
7.8955,97.017
7.8965,96.798
7.8975,98.076
7.8984,97.581
7.8994,96.416
7.9004,96.129
7.9014,97.436
7.9023,97.695
7.9033,97.947
7.9043,97.3
7.9053,97.617
7.9062,97.603
7.9072,97.133
7.9082,98.087
7.9092,97.158
7.9102,98.462
7.9111,97.637
7.9121,99.186
7.9131,96.457
7.9141,97.579
7.915,97.521
7.916,96.733
7.917,96.864
7.918,96.459
7.9189,96.807
7.9199,96.539
7.9209,97.141
7.9219,96.366
7.9229,98.349
7.9238,96.375
7.9248,97.392
7.9258,98.867
7.9268,97.286
7.9277,99.737
7.9287,98.09
7.9297,97.215
7.9307,95.651
7.9316,96.985
7.9326,99.555
7.9336,97.561
7.9346,98.091
7.9355,98.25
7.9365,98.269
7.9375,97.213
7.9385,97.521
7.9395,96.816
7.9404,98.597
7.9414,97.228
7.9424,98.057
7.9434,98.066
7.9443,97.511
7.9453,96.976
7.9463,96.704
7.9473,97.489
7.9482,96.318
7.9492,97.086
7.9502,96.985
7.9512,95.287
7.9521,98.2
7.9531,96.941
7.9541,97.946
7.9551,98.29
7.9561,96.702
7.957,96.529
7.958,97.988
7.959,96.096
7.96,95.924
7.9609,97.134
7.9619,98.811
7.9629,96.623
7.9639,97.054
7.9648,98.469
7.9658,97.197
7.9668,96.516
7.9678,97.931
7.9688,96.53
7.9697,97.569
7.9707,97.633
7.9717,97.597
7.9727,98.028
7.9736,98.059
7.9746,96.24
7.9756,98.566
7.9766,98.117
7.9775,99.141
7.9785,97.779
7.9795,97.928
7.9805,96.34
7.9814,98.695
7.9824,98.387
7.9834,96.673
7.9844,96.544
7.9854,96.894
7.9863,98.557
7.9873,97.433
7.9883,97.398
7.9893,97.12
7.9902,98.923
7.9912,97.719
7.9922,97.531
7.9932,97.629
7.9941,97.997
7.9951,98.989
7.9961,98.249
7.9971,97.225
7.998,98.479
7.999,96.627
8,98.264
8.001,98.248
8.002,97.238
8.0029,97.303
8.0039,96.717
8.0049,97.713
8.0059,97.167
8.0068,97.673
8.0078,97.315
8.0088,99.896
8.0098,97.714
8.0107,98.433
8.0117,96.216
8.0127,96.868
8.0137,97.178
8.0146,96.575
8.0156,98.538
8.0166,96.934
8.0176,98.944
8.0186,99.093
8.0195,97.001
8.0205,97.886
8.0215,99.007
8.0225,96.882
8.0234,95.915
8.0244,96.952
8.0254,96.764
8.0264,97.119
8.0273,97.251
8.0283,98.489
8.0293,98.809
8.0303,96.418
8.0312,97.546
8.0322,97.967
8.0332,98.368
8.0342,97.684
8.0352,97.416
8.0361,98.835
8.0371,97.746
8.0381,96.913
8.0391,98.479
8.04,99.171
8.041,98.125
8.042,96.537
8.043,97.809
8.0439,97.321
8.0449,97.925
8.0459,98.554
8.0469,96.986
8.0479,97.722
8.0488,97.855
8.0498,98.695
8.0508,95.927
8.0518,97.783
8.0527,97.667
8.0537,97.582
8.0547,96.96
8.0557,98.418
8.0566,97.961
8.0576,97.993
8.0586,96.894
8.0596,97.585
8.0605,96.288
8.0615,98.474
8.0625,97.679
8.0635,98.322
8.0645,96.725
8.0654,96.776
8.0664,96.765
8.0674,97.669
8.0684,96.297
8.0693,97.453
8.0703,98.934
8.0713,98.185
8.0723,97.404
8.0732,96.523
8.0742,97.676
8.0752,96.938
8.0762,98.21
8.0771,98.445
8.0781,99.231
8.0791,98.131
8.0801,97.044
8.0811,96.716
8.082,97.872
8.083,96.645
8.084,96.291
8.085,97.475
8.0859,97.177
8.0869,97.502
8.0879,97.634
8.0889,98.18
8.0898,97.969
8.0908,96.744
8.0918,98.536
8.0928,99.465
8.0938,98.556
8.0947,98.276
8.0957,97.279
8.0967,98.08
8.0977,96.739
8.0986,97.883
8.0996,96.628
8.1006,97.444
8.1016,96.302
8.1025,97.377
8.1035,97.455
8.1045,98.321
8.1055,97.449
8.1064,98.007
8.1074,96.488
8.1084,96.713
8.1094,97.816
8.1104,98.098
8.1113,98.212
8.1123,97.728
8.1133,97.721
8.1143,96.991
8.1152,97.036
8.1162,99.452
8.1172,97.292
8.1182,97.855
8.1191,97.905
8.1201,97.383
8.1211,97.943
8.1221,96.272
8.123,97.245
8.124,98.081
8.125,96.497
8.126,98.192
8.127,97.195
8.1279,97.75
8.1289,96.647
8.1299,97.396
8.1309,95.683
8.1318,97.968
8.1328,96.849
8.1338,98.296
8.1348,97.005
8.1357,98.444
8.1367,98.405
8.1377,96.384
8.1387,97.313
8.1396,97.374
8.1406,96.237
8.1416,96.429
8.1426,97.114
8.1436,98.606
8.1445,97.68
8.1455,96.595
8.1465,97.3
8.1475,98.301
8.1484,97.203
8.1494,97.956
8.1504,98.653
8.1514,98.287
8.1523,97.957
8.1533,97.699
8.1543,97.492
8.1553,96.61
8.1562,98.843
8.1572,97.734
8.1582,96.752
8.1592,96.851
8.1602,98.891
8.1611,98.106
8.1621,98.083
8.1631,96.462
8.1641,97.255
8.165,99.373
8.166,97.175
8.167,97.849
8.168,97.892
8.1689,97.268
8.1699,96.856
8.1709,97.144
8.1719,98.147
8.1729,96.414
8.1738,98.545
8.1748,96.999
8.1758,97.392
8.1768,96.971
8.1777,97.785
8.1787,98.082
8.1797,98.39
8.1807,97.099
8.1816,98.259
8.1826,96.988
8.1836,96.997
8.1846,96.371
8.1855,97.806
8.1865,98.013
8.1875,97.489
8.1885,97.278
8.1895,98.226
8.1904,98.067
8.1914,97.083
8.1924,98.414
8.1934,98.635
8.1943,98.611
8.1953,98.42
8.1963,98.563
8.1973,96.786
8.1982,98.905
8.1992,98.731
8.2002,98.677
8.2012,96.497
8.2021,97.313
8.2031,98.032
8.2041,99.277
8.2051,96.534
8.2061,98.618
8.207,98.608
8.208,97.843
8.209,96.887
8.21,98.377
8.2109,97.476
8.2119,98.215
8.2129,98.232
8.2139,96.386
8.2148,98.447
8.2158,96.591
8.2168,97.201
8.2178,97.291
8.2188,97.444
8.2197,97.937
8.2207,98.026
8.2217,97.521
8.2227,97.7
8.2236,98.539
8.2246,97.654
8.2256,97.666
8.2266,98.063
8.2275,96.196
8.2285,98.065
8.2295,97.556
8.2305,97.446
8.2314,97.91
8.2324,96.111
8.2334,97.138
8.2344,97.794
8.2354,97.587
8.2363,96.028
8.2373,96.592
8.2383,98.123
8.2393,97.831
8.2402,98.063
8.2412,96.972
8.2422,97.776
8.2432,97.315
8.2441,99.429
8.2451,99.182
8.2461,96.322
8.2471,98.65
8.248,96.164
8.249,97.293
8.25,97.991
8.251,99.225
8.252,96.853
8.2529,97.732
8.2539,97.795
8.2549,98.05
8.2559,95.641
8.2568,97.206
8.2578,97.796
8.2588,97.552
8.2598,97.514
8.2607,97.324
8.2617,98.06
8.2627,97.884
8.2637,98.031
8.2646,97.179
8.2656,97.516
8.2666,97.019
8.2676,97.156
8.2686,97.789
8.2695,96.211
8.2705,97.841
8.2715,96.761
8.2725,98.361
8.2734,97.149
8.2744,98.553
8.2754,97.4
8.2764,98.52
8.2773,97.477
8.2783,95.915
8.2793,97.846
8.2803,98.681
8.2812,99.151
8.2822,98.612
8.2832,97.838
8.2842,98.289
8.2852,97.406
8.2861,97.855
8.2871,97.355
8.2881,97.33
8.2891,97.162
8.29,98.219
8.291,98.53
8.292,98.078
8.293,97.749
8.2939,98.45
8.2949,98.688
8.2959,97.32
8.2969,97.417
8.2979,96.819
8.2988,96.717
8.2998,97.95
8.3008,97.593
8.3018,97.434
8.3027,97.896
8.3037,97.114
8.3047,98.624
8.3057,97.414
8.3066,97.351
8.3076,96.826
8.3086,95.884
8.3096,98.334
8.3105,98.84
8.3115,96.642
8.3125,98.489
8.3135,98.313
8.3145,97.174
8.3154,97.501
8.3164,98.362
8.3174,97.336
8.3184,96.448
8.3193,98.227
8.3203,97.432
8.3213,96.705
8.3223,96.853
8.3232,98.077
8.3242,97.83
8.3252,97.938
8.3262,97.269
8.3271,98.816
8.3281,98.608
8.3291,96.736
8.3301,98.341
8.3311,98.802
8.332,97.58
8.333,97.526
8.334,97.679
8.335,97.547
8.3359,99.512
8.3369,98.401
8.3379,98.616
8.3389,97.818
8.3398,97.746
8.3408,98.01
8.3418,97.811
8.3428,96.798
8.3438,97.36
8.3447,96.699
8.3457,97.498
8.3467,98.212
8.3477,98.683
8.3486,98.305
8.3496,97.609
8.3506,98.239
8.3516,98.596
8.3525,98.677
8.3535,98.726
8.3545,98.254
8.3555,97.878
8.3564,97.05
8.3574,98.493
8.3584,97.019
8.3594,97.812
8.3604,97.656
8.3613,99.923
8.3623,97.25
8.3633,98.152
8.3643,96.45
8.3652,97.21
8.3662,99.933
8.3672,98.172
8.3682,97.737
8.3691,97.658
8.3701,98.125
8.3711,98.853
8.3721,98.498
8.373,99.085
8.374,97.494
8.375,98.494
8.376,98.331
8.377,98.383
8.3779,97.699
8.3789,98.114
8.3799,98.529
8.3809,98.005
8.3818,96.942
8.3828,97.434
8.3838,97.237
8.3848,97.493
8.3857,96.648
8.3867,98.2
8.3877,97.858
8.3887,98.945
8.3896,96.983
8.3906,97.512
8.3916,98.713
8.3926,97.064
8.3936,97.058
8.3945,98.69
8.3955,97.408
8.3965,98.914
8.3975,96.24
8.3984,98.55
8.3994,97.185
8.4004,97.047
8.4014,99.331
8.4023,96.063
8.4033,97.892
8.4043,97.68
8.4053,97.06
8.4062,98.277
8.4072,97.84
8.4082,97.468
8.4092,96.935
8.4102,97.974
8.4111,99.212
8.4121,97.473
8.4131,97.921
8.4141,97.669
8.415,98.91
8.416,98.426
8.417,96.814
8.418,98.011
8.4189,97.96
8.4199,97.325
8.4209,99.251
8.4219,98.224
8.4229,98.868
8.4238,97.014
8.4248,98.074
8.4258,98.416
8.4268,98.605
8.4277,98.164
8.4287,98.424
8.4297,98.677
8.4307,98.683
8.4316,96.523
8.4326,98.51
8.4336,97.979
8.4346,97.909
8.4355,99.001
8.4365,98.362
8.4375,97.035
8.4385,97.775
8.4395,97.916
8.4404,96.919
8.4414,97.286
8.4424,97.325
8.4434,98.515
8.4443,98.02
8.4453,97.679
8.4463,98.892
8.4473,97.704
8.4482,96.768
8.4492,98.48
8.4502,97.622
8.4512,99.684
8.4521,98.277
8.4531,98.602
8.4541,96.824
8.4551,98.319
8.4561,96.813
8.457,96.834
8.458,97.52
8.459,97.215
8.46,99.415
8.4609,97.505
8.4619,97.578
8.4629,99.46
8.4639,98.491
8.4648,98.961
8.4658,97.581
8.4668,97.647
8.4678,99.685
8.4688,97.852
8.4697,98.672
8.4707,97.947
8.4717,98.05
8.4727,97.097
8.4736,97.759
8.4746,98.441
8.4756,97.613
8.4766,99.265
8.4775,97.795
8.4785,98.544
8.4795,98.461
8.4805,98.134
8.4814,97.293
8.4824,97.221
8.4834,97.897
8.4844,97.629
8.4854,97.315
8.4863,98.121
8.4873,97.534
8.4883,96.276
8.4893,97.609
8.4902,97.919
8.4912,97.978
8.4922,97.505
8.4932,97.636
8.4941,97.78
8.4951,98.974
8.4961,98.282
8.4971,98.321
8.498,97.985
8.499,97.117
8.5,96.982
8.501,97.988
8.502,99.228
8.5029,97.944
8.5039,98.432
8.5049,98.546
8.5059,97.254
8.5068,98.681
8.5078,98.267
8.5088,97.1
8.5098,98.983
8.5107,99.466
8.5117,99.205
8.5127,97.62
8.5137,96.309
8.5146,98.03
8.5156,96.439
8.5166,95.823
8.5176,99.63
8.5186,97.807
8.5195,97.965
8.5205,98.001
8.5215,97.712
8.5225,97.887
8.5234,97.99
8.5244,96.593
8.5254,97.489
8.5264,98.78
8.5273,98.262
8.5283,97.569
8.5293,97.152
8.5303,98.439
8.5312,98.567
8.5322,98.364
8.5332,97.165
8.5342,98.936
8.5352,97.517
8.5361,96.521
8.5371,98.57
8.5381,97.489
8.5391,98.23
8.54,98.906
8.541,99.141
8.542,97.552
8.543,97.572
8.5439,95.65
8.5449,97.531
8.5459,97.864
8.5469,97.673
8.5479,98.822
8.5488,97.193
8.5498,97.941
8.5508,97.533
8.5518,97.694
8.5527,98.128
8.5537,99.187
8.5547,98.539
8.5557,98.529
8.5566,97.13
8.5576,98.648
8.5586,97.809
8.5596,97.265
8.5605,97.848
8.5615,98.036
8.5625,98.213
8.5635,96.658
8.5645,98.676
8.5654,99.366
8.5664,98.449
8.5674,97.654
8.5684,98.146
8.5693,98.515
8.5703,98.848
8.5713,97.27
8.5723,98.735
8.5732,98.639
8.5742,97.407
8.5752,97.287
8.5762,98.592
8.5771,99.703
8.5781,98.59
8.5791,99.221
8.5801,98.128
8.5811,98.082
8.582,96.473
8.583,98.513
8.584,98.142
8.585,97.719
8.5859,97.854
8.5869,97.288
8.5879,98.789
8.5889,98.31
8.5898,97.447
8.5908,98.628
8.5918,97.055
8.5928,97.943
8.5938,98.301
8.5947,98.397
8.5957,97.772
8.5967,96.6
8.5977,97.458
8.5986,98.708
8.5996,98.821
8.6006,97.341
8.6016,98.311
8.6025,98.84
8.6035,97.721
8.6045,96.686
8.6055,97.262
8.6064,98.033
8.6074,97.391
8.6084,99.775
8.6094,97.164
8.6104,97.364
8.6113,98.081
8.6123,97.432
8.6133,99.086
8.6143,97.478
8.6152,97.806
8.6162,97.124
8.6172,99.078
8.6182,96.535
8.6191,97.506
8.6201,99.032
8.6211,96.102
8.6221,98.334
8.623,98.259
8.624,97.796
8.625,96.697
8.626,99.39
8.627,97.566
8.6279,98.886
8.6289,97.524
8.6299,99.415
8.6309,98.446
8.6318,97.718
8.6328,97.402
8.6338,98.523
8.6348,98.53
8.6357,98.152
8.6367,96.77
8.6377,97.727
8.6387,97.805
8.6396,96.202
8.6406,97.443
8.6416,99.487
8.6426,96.785
8.6436,96.778
8.6445,98.92
8.6455,98.357
8.6465,98.056
8.6475,96.961
8.6484,98.535
8.6494,97.708
8.6504,97.532
8.6514,98.232
8.6523,98.291
8.6533,98.059
8.6543,98.886
8.6553,98.475
8.6562,98.703
8.6572,99.272
8.6582,98.135
8.6592,98.888
8.6602,97.407
8.6611,97.013
8.6621,98.062
8.6631,98.793
8.6641,99.016
8.665,99.531
8.666,99.193
8.667,97.627
8.668,99.656
8.6689,98.245
8.6699,98.02
8.6709,96.26
8.6719,98.264
8.6729,98.868
8.6738,97.249
8.6748,98.281
8.6758,97.343
8.6768,98.751
8.6777,97.547
8.6787,98.019
8.6797,98.138
8.6807,97.932
8.6816,99.577
8.6826,97.478
8.6836,97.368
8.6846,97.586
8.6855,98.387
8.6865,97.765
8.6875,98.661
8.6885,98.161
8.6895,97.476
8.6904,97.78
8.6914,98.216
8.6924,99.294
8.6934,97.365
8.6943,97.847
8.6953,98.741
8.6963,97.423
8.6973,98.526
8.6982,99.718
8.6992,99.354
8.7002,96.154
8.7012,98.307
8.7021,98.638
8.7031,98.775
8.7041,97.509
8.7051,99.233
8.7061,97.825
8.707,96.921
8.708,98.359
8.709,97.948
8.71,98.546
8.7109,96.986
8.7119,97.115
8.7129,97.231
8.7139,98.619
8.7148,98.249
8.7158,99.063
8.7168,98.657
8.7178,99.127
8.7188,98.255
8.7197,99.368
8.7207,98.047
8.7217,97.663
8.7227,98.537
8.7236,97.566
8.7246,97.356
8.7256,97.576
8.7266,98.869
8.7275,97.838
8.7285,98.597
8.7295,98.801
8.7305,98.982
8.7314,99.473
8.7324,97.634
8.7334,97.868
8.7344,98.457
8.7354,98.11
8.7363,99.022
8.7373,97.858
8.7383,99.509
8.7393,98.121
8.7402,96.763
8.7412,98.778
8.7422,98.633
8.7432,97.912
8.7441,98.093
8.7451,96.923
8.7461,98.421
8.7471,96.466
8.748,98.88
8.749,98.338
8.75,98.782
8.751,99.794
8.752,97.88
8.7529,98.937
8.7539,99.217
8.7549,99.487
8.7559,99.353
8.7568,98.282
8.7578,96.847
8.7588,97.746
8.7598,97.888
8.7607,97.48
8.7617,98.538
8.7627,98.06
8.7637,99.153
8.7646,98.905
8.7656,98.58
8.7666,97.783
8.7676,97.957
8.7686,98.977
8.7695,99.422
8.7705,97.907
8.7715,98.901
8.7725,97.778
8.7734,96.981
8.7744,97.956
8.7754,99.046
8.7764,98.437
8.7773,97.81
8.7783,97.667
8.7793,99.662
8.7803,98.433
8.7812,98.345
8.7822,97.97
8.7832,99.545
8.7842,98.329
8.7852,98.105
8.7861,97.89
8.7871,98.061
8.7881,97.869
8.7891,97.731
8.79,99.473
8.791,98.132
8.792,97.338
8.793,99.204
8.7939,98.323
8.7949,97.98
8.7959,99.238
8.7969,98.276
8.7979,98.081
8.7988,98.128
8.7998,97.963
8.8008,98.605
8.8018,98.492
8.8027,98.046
8.8037,98.667
8.8047,99.067
8.8057,96.595
8.8066,98.016
8.8076,98.924
8.8086,98.338
8.8096,96.08
8.8105,98.619
8.8115,97.593
8.8125,97.703
8.8135,97.156
8.8145,96.642
8.8154,97.635
8.8164,98.332
8.8174,98.307
8.8184,98.395
8.8193,98.915
8.8203,95.748
8.8213,99.794
8.8223,97.933
8.8232,99.53
8.8242,98.613
8.8252,99.496
8.8262,99.372
8.8271,97.216
8.8281,97.603
8.8291,98.511
8.8301,98.801
8.8311,97.725
8.832,98.931
8.833,99.392
8.834,97.977
8.835,97.871
8.8359,97.322
8.8369,98.295
8.8379,97.083
8.8389,98.595
8.8398,98.082
8.8408,99.27
8.8418,99.297
8.8428,98.226
8.8438,98.802
8.8447,98.696
8.8457,98.781
8.8467,98.103
8.8477,98.628
8.8486,98.337
8.8496,99.04
8.8506,98.489
8.8516,99.054
8.8525,98.046
8.8535,98.099
8.8545,98.402
8.8555,97.397
8.8564,99.35
8.8574,98.385
8.8584,97.479
8.8594,98.899
8.8604,98.069
8.8613,97.899
8.8623,97.791
8.8633,98.042
8.8643,98.076
8.8652,99.331
8.8662,98.872
8.8672,96.992
8.8682,98.032
8.8691,97.986
8.8701,98.045
8.8711,97.46
8.8721,98.774
8.873,97.321
8.874,95.939
8.875,98.327
8.876,98.646
8.877,98.049
8.8779,98.33
8.8789,99.395
8.8799,96.956
8.8809,98.2
8.8818,97.891
8.8828,97.511
8.8838,97.982
8.8848,97.689
8.8857,98.328
8.8867,97.834
8.8877,99.086
8.8887,98.008
8.8896,97.108
8.8906,98.29
8.8916,97.858
8.8926,97.865
8.8936,98.315
8.8945,99.457
8.8955,98.349
8.8965,98.85
